20210624-105800-IMG_0340_5,4,0.338875203125,0.10344783464566928,0.6204020833333334,0.8423641732283466,3,1
20210624-105850-IMG_0341_1,1,0.3346536458333333,0.22277218934911241,0.6039447916666666,0.8712869822485207,4,1
20210624-105850-IMG_0341_1,2,0.3320390625,0.2178214990138067,0.6013302083333333,0.8960394477317555,4,1
20210624-105850-IMG_0341_1,3,0.33988229166666667,0.23267357001972389,0.6091739583333333,0.846534516765286,4,1
20210624-105850-IMG_0341_1,4,0.3346536458333333,0.23267357001972389,0.6327041666666666,0.8168313609467456,4,1
20210624-105850-IMG_0341_2,1,0.3372677083333333,0.23762327416173568,0.6353187499999999,0.7970295857988166,4,1
20210624-105850-IMG_0341_2,2,0.3372677083333333,0.24752465483234715,0.6405473958333333,0.8217820512820513,4,1
20210624-105850-IMG_0341_2,3,0.33988229166666667,0.23762327416173568,0.6170171875,0.8118816568047337,4,1
20210624-105850-IMG_0341_2,4,0.3346536458333333,0.19306903353057198,0.6144026041666666,0.8267327416173569,4,1
20210624-105850-IMG_0341_3,1,0.32158125000000004,0.18316863905325445,0.6144026041666667,0.8514852071005917,3,1
20210624-105850-IMG_0341_3,2,0.3032796875,0.15841617357001972,0.6091739583333333,0.8613865877712031,1,1
20210624-105850-IMG_0341_3,3,0.3058942708333333,0.153465483234714,0.6013302083333333,0.8663362919132149,1,1
20210624-105850-IMG_0341_3,4,0.3058942708333333,0.14851479289940828,0.6013302083333333,0.8613865877712031,1,1
20210624-105850-IMG_0341_4,1,0.3372677083333333,0.09900986193293886,0.6144026041666666,0.861386587771203,4,1
20210624-105850-IMG_0341_4,2,0.3346536458333333,0.16831656804733727,0.5961015624999999,0.846534516765286,1,1
20210624-105850-IMG_0341_4,3,0.27713489583333334,0.27722781065088753,0.6666927083333334,0.8019802761341223,5,1
20210624-105850-IMG_0341_4,3,0.27713489583333334,0.27722781065088753,0.6666927083333334,0.8019802761341223,3,1
20210624-105850-IMG_0341_4,4,0.18824270833333331,0.326732741617357,0.5830291666666666,0.8465345167652859,3,1
20210624-105850-IMG_0341_5,1,0.1960859375,0.326732741617357,0.5699567708333333,0.7178214990138068,1,1
20210624-105850-IMG_0341_5,2,0.18824270833333331,0.3217820512820513,0.5804145833333333,0.7673264299802761,1,1
20210624-105850-IMG_0341_5,3,0.20131510416666665,0.306930966469428,0.5778,0.7574260355029586,1,1
20210624-105850-IMG_0341_5,4,0.1960859375,0.2623767258382643,0.5882578125,0.7425739644970415,1,1
20210624-105924-IMG_0342_1,1,0.37574270833333334,0.18811857707509883,0.63145625,0.534653162055336,5,1
20210624-105924-IMG_0342_1,2,0.3731333333333334,0.2227722727272727,0.7227828125,0.6534654150197629,3,1
20210624-105924-IMG_0342_2,1,0.4435848958333333,0.13861386363636363,0.7540942708333334,0.6089110671936759,3,1
20210624-105924-IMG_0342_2,2,0.47750625,0.23762376482213438,0.7697505208333334,0.5693073122529644,5,1
20210624-105924-IMG_0342_2,2,0.47750625,0.23762376482213438,0.7697505208333334,0.5693073122529644,1,1
20210624-105924-IMG_0342_2,3,0.5453484375,0.16831719367588932,0.7749692708333333,0.5297025691699604,5,1
20210624-105924-IMG_0342_2,4,0.615800328125,0.07920792490118578,0.7671411458333333,0.4306926877470356,5,1
20210626-145158-IMG_0392_1,1,0.5865145833333333,0.07881791338582676,0.8054802083333332,0.6502460629921261,1,1
20210626-145158-IMG_0392_1,2,0.5682677083333334,0.10344783464566928,0.795053125,0.6403937007874017,1,1
20210626-145158-IMG_0392_1,3,0.5109197916666667,0.10344783464566928,0.7846265625,0.6403937007874017,1,1
20210626-145158-IMG_0392_1,4,0.5369869791666667,0.09359645669291337,0.7872333333333335,0.6551722440944883,3,1
20210626-145158-IMG_0392_2,2,0.5578406250000001,0.11330049212598425,0.7846265625000001,0.6551722440944882,1,1
20210626-145158-IMG_0392_2,3,0.5969416666666666,0.1133001968503937,0.7820197916666666,0.6896555118110237,1,1
20210626-145158-IMG_0392_2,4,0.6099755208333334,0.1182263779527559,0.7820197916666667,0.7438425196850393,1,1
20210626-145158-IMG_0392_3,1,0.625615625,0.1280787401574803,0.7741994791666666,0.8078818897637795,1,1
20210626-145158-IMG_0392_3,2,0.5891215468750001,0.11330049212598425,0.732491859375,0.8620691929133859,5,1
20210626-145158-IMG_0392_3,3,0.5317736302083333,0.19704436023622046,0.7377054010416667,0.9310345177165356,5,1
20210626-145158-IMG_0392_3,4,0.47963896354166663,0.2610837401574803,0.7194581302083333,1.004925816929134,5,1
20210626-145616-IMG_0397_1,1,0.09375,0.5147058823529411,0.5104166666666667,0.9950980392156863,5,1
20210626-145616-IMG_0397_1,2,0.6067708333333334,0.049019607843137254,0.8151041666666667,0.661764705882353,5,1
20210626-145616-IMG_0397_1,3,0.6666666666666666,0.004901960784313725,0.8359375,0.696078431372549,5,1
20210626-145616-IMG_0397_1,4,0.6302083333333334,0.014705882352941176,0.9114583333333334,0.6911764705882353,5,1
20210627-171558-IMG_0439_1,1,0.19010416666666666,0.6666666666666666,0.47395833333333337,0.9814814814814814,3,1
20210627-171558-IMG_0439_1,2,0.21614583333333334,0.6666666666666666,0.515625,0.9305555555555556,3,1
20210627-171558-IMG_0439_1,3,0.24479166666666666,0.6111111111111112,0.5234375,0.9398148148148149,5,1
20210627-171558-IMG_0439_1,4,0.16666666666666666,0.6296296296296297,0.40625,0.9861111111111112,5,1
20210627-171558-IMG_0439_2,1,0.2578125,0.5833333333333334,0.48958333333333337,0.9814814814814815,3,1
20210627-171558-IMG_0439_2,2,0.2604166666666667,0.5787037037037037,0.4947916666666667,0.9722222222222223,3,1
20210627-171558-IMG_0439_2,3,0.2578125,0.5925925925925926,0.4765625,0.9861111111111112,5,1
20210627-171558-IMG_0439_2,4,0.203125,0.6481481481481481,0.37760416666666663,0.9861111111111112,1,1
20210627-171558-IMG_0439_3,1,0.2578125,0.6342592592592593,0.40885416666666663,0.9814814814814815,5,1
20210627-171558-IMG_0439_3,2,0.2630208333333333,0.5694444444444444,0.47916666666666663,0.912037037037037,5,1
20210627-171558-IMG_0439_3,3,0.2526041666666667,0.5972222222222222,0.46614583333333337,0.9953703703703703,1,1
20210627-171558-IMG_0439_3,4,0.2526041666666667,0.6435185185185185,0.5,0.9675925925925926,1,1
20210628-144311-IMG_0496_1,1,0.7332057291666667,0.034314090019569476,0.9915234375,0.42156849315068495,3,1
20210628-144311-IMG_0496_1,2,0.696675859375,0.053921722113502935,0.9680401041666666,0.5,3,1
20210628-144311-IMG_0496_1,3,0.7097222239583334,0.04901960861056751,0.9784770833333334,0.46078431506849316,1,1
20210628-144311-IMG_0496_1,4,0.7253776041666666,0.05882387475538161,0.9784770833333334,0.4264706457925636,1,1
20210628-144311-IMG_0496_2,1,0.7018942708333333,0.05882387475538161,0.9863052083333332,0.4509804305283757,3,1
20210628-144311-IMG_0496_2,2,0.6940666666666666,0.0882348336594912,0.9576031249999999,0.43627495107632097,3,1
20210628-144311-IMG_0496_2,3,0.6497089479166667,0.12254892367906067,0.9602125,0.49509784735812135,3,1
20210628-144311-IMG_0496_2,4,0.6157885416666667,0.12254902152641878,0.9236828125000001,0.5147054794520548,3,1
20210628-144311-IMG_0496_3,2,0.6105697916666667,0.15686301369863012,0.9054177083333333,0.5343140900195694,3,1
20210628-144311-IMG_0496_3,3,0.6131791666666667,0.13235294520547947,0.9080270833333334,0.48039236790606654,3,1
20210628-144311-IMG_0496_3,4,0.6105697916666667,0.13725490215264188,0.9028083333333333,0.4901956947162427,3,1
20210628-155155-IMG_0503_1,4,0.7038177083333333,0.1280787401574803,0.8967161458333334,0.7142854330708661,1,1
20210628-155155-IMG_0503_2,1,0.7012109375000001,0.12315255905511811,0.8471880208333334,0.7881771653543307,1,1
20210628-155155-IMG_0503_2,2,0.6933906249999999,0.13793110236220474,0.8680418697916666,0.876847440944882,1,1
20210628-155155-IMG_0503_2,3,0.6673234791666667,0.2561574803149606,0.8341541666666666,0.9852214566929134,5,1
20210701-031624-IMG_0560_1,1,0.4692118229166667,0.2807883858267717,0.7976598958333334,0.940886811023622,5,1
20210701-031624-IMG_0560_1,1,0.4692118229166667,0.2807883858267717,0.7976598958333334,0.940886811023622,1,1
20210701-031624-IMG_0560_1,2,0.3232348958333333,0.31034448818897636,0.7507390625,0.9162559055118109,5,1
20210701-031624-IMG_0560_1,2,0.3232348958333333,0.31034448818897636,0.7507390625,0.9162559055118109,1,1
20210701-031624-IMG_0560_1,3,0.16683072916666666,0.325123031496063,0.7481322916666666,0.9507391732283463,5,1
20210701-031624-IMG_0560_1,4,0.033887499999999994,0.2709360236220473,0.659503125,0.9655177165354332,5,1
20210701-031624-IMG_0560_2,1,0.049528125,0.19704429133858267,0.5109197916666667,0.8325127952755905,5,1
20210701-031624-IMG_0560_2,3,0.07298854166666667,0.21182283464566928,0.50570625,0.8374379921259842,5,1
20210703-130742-IMG_0596_1,1,0.044270833333333336,0.7401960784313726,0.703125,0.9950980392156863,5,1
20210703-130742-IMG_0596_1,2,0.2630208333333333,0.7156862745098039,0.8984375,0.9950980392156863,5,1
20210703-130742-IMG_0596_1,3,0.4114583333333333,0.6519607843137255,0.96875,0.9950980392156863,1,1
20210703-130742-IMG_0596_1,4,0.3958333333333333,0.5882352941176471,0.9661458333333333,0.9950980392156863,3,1
20210703-130742-IMG_0596_2,1,0.4739583333333333,0.6519607843137255,0.9453125,0.9950980392156863,5,1
20210703-130742-IMG_0596_2,2,0.59375,0.49019607843137253,0.9947916666666667,0.9950980392156863,1,1
20210703-130742-IMG_0596_2,3,0.7369791666666666,0.4166666666666667,0.9661458333333333,0.9754901960784315,5,1
20210703-130742-IMG_0596_2,4,0.7734375,0.28921568627450983,0.9348958333333334,0.9705882352941178,5,1
20210703-130742-IMG_0596_3,1,0.7213541666666666,0.08823529411764706,0.9479166666666666,0.8627450980392157,1,1
20210703-130742-IMG_0596_3,2,0.7239583333333334,0.05392156862745098,0.9427083333333334,0.8431372549019608,1,1
20210703-130742-IMG_0596_3,3,0.71875,0.05392156862745098,0.9322916666666666,0.8823529411764707,1,1
20210703-130742-IMG_0596_3,4,0.7109375,0.05392156862745098,0.8854166666666666,0.8431372549019608,1,1
20210704-092458-IMG_0607_1,3,0.6204020833333334,0.30049212598425196,0.9670979166666667,0.8029557086614172,1,1
20210704-092458-IMG_0607_2,1,0.6334359374999999,0.31034448818897636,0.9488505208333333,0.7881771653543307,1,1
20210704-092458-IMG_0607_2,3,0.6125822916666667,0.31527066929133857,0.9358166666666667,0.7980295275590551,1,1
20210704-092458-IMG_0607_2,4,0.6177953125,0.30049212598425196,0.91235625,0.8078818897637796,1,1
20210704-092458-IMG_0607_3,1,0.6595031250000001,0.31034448818897636,0.8941093750000001,0.8866998031496063,3,1
20210704-092458-IMG_0607_3,1,0.6595031250000001,0.31034448818897636,0.8941093750000001,0.8866998031496063,5,1
20210704-092458-IMG_0607_3,2,0.6516833333333333,0.42857185039370077,0.8836822916666667,0.9950738188976378,5,1
20210704-142730-IMG_0613_1,1,0.8054802083333333,0.35960629921259846,0.9983786458333334,0.9901476377952756,5,1
20210704-142730-IMG_0613_1,2,0.74291875,0.15763547244094486,0.9097494791666666,0.8226604330708661,2,1
20210704-142730-IMG_0613_1,3,0.6959973958333333,0.0,0.9670979166666667,0.5123149606299212,2,1
20210704-142730-IMG_0613_1,4,0.6986041666666666,0.0,0.8706484374999999,0.5123149606299212,2,1
20210704-142730-IMG_0613_2,1,0.7012109375000001,0.004926181102362205,0.8967161458333335,0.4679803149606299,3,1
20210704-142730-IMG_0613_2,4,0.7064244791666667,0.024630905511811022,0.8915026041666667,0.5763543307086615,3,1
20210704-142730-IMG_0613_3,1,0.7168515625,0.0,0.8836822916666667,0.5714281496062993,3,1
20210704-142730-IMG_0613_3,2,0.7220651041666667,0.004926181102362205,0.8810755208333334,0.5763543307086615,3,1
20210704-142730-IMG_0613_3,3,0.727278125,0.0,0.8758619791666666,0.5862066929133858,3,1
20210704-142730-IMG_0613_4,2,0.7194583333333333,0.04433464566929134,0.87846875,0.6059114173228347,3,1
20210704-142730-IMG_0613_4,3,0.7455255208333333,0.014778543307086615,0.8993229166666666,0.6059114173228346,1,1
20210704-142730-IMG_0613_4,4,0.7194583333333333,0.0,0.91235625,0.5615767716535434,1,1
20210705-123434-IMG_0629_1,1,0.5338541666666666,0.3640776699029126,0.6770833333333333,0.5242718446601942,3,1
20210705-123434-IMG_0629_1,2,0.5677083333333334,0.36893203883495146,0.671875,0.5145631067961165,1,1
20210705-123434-IMG_0629_1,3,0.5677083333333334,0.36893203883495146,0.6979166666666667,0.5339805825242718,1,1
20210705-123434-IMG_0629_1,4,0.578125,0.34951456310679613,0.7109375,0.5194174757281553,5,1
20210705-123434-IMG_0629_1,4,0.578125,0.34951456310679613,0.7109375,0.5194174757281553,1,1
20210705-123434-IMG_0629_2,1,0.6223958333333334,0.32038834951456313,0.7083333333333334,0.5242718446601942,1,1
20210705-123434-IMG_0629_2,1,0.6223958333333334,0.32038834951456313,0.7083333333333334,0.5242718446601942,5,1
20210705-123434-IMG_0629_2,2,0.5885416666666666,0.33980582524271846,0.7213541666666666,0.5097087378640777,5,1
20210705-123434-IMG_0629_2,3,0.6145833333333334,0.3106796116504854,0.6979166666666667,0.5242718446601942,5,1
20210705-123434-IMG_0629_2,4,0.6432291666666666,0.3106796116504854,0.7213541666666666,0.47572815533980584,5,1
20210705-123458-IMG_0630_1,1,0.6849937500000001,0.25742603550295856,0.7581994791666667,0.4405936883629191,5,1
20210705-123458-IMG_0630_1,2,0.6823791666666666,0.3019802761341223,0.7555848958333333,0.5,5,1
20210705-123458-IMG_0630_1,3,0.6902229166666667,0.3811883629191321,0.7817296875,0.5742573964497041,3,1
20210705-123458-IMG_0630_1,4,0.6902229166666667,0.3960394477317554,0.7843442708333334,0.6732672583826429,3,1
20210705-123458-IMG_0630_2,1,0.6954515625000001,0.4405936883629191,0.7869583333333334,0.673267258382643,3,1
20210705-123458-IMG_0630_2,2,0.6849937500000001,0.4554457593688363,0.7843442708333334,0.7227721893491125,3,1
20210705-123458-IMG_0630_2,3,0.6902229166666667,0.47029684418145956,0.7686572916666667,0.7277228796844182,3,1
20210705-123458-IMG_0630_2,4,0.7006807291666667,0.460396449704142,0.7686572916666666,0.712870808678501,3,1
20210705-123733-IMG_0633_1_1,1,0.15440928050052136,0.5343134765625,0.26432742440041707,0.8823525390625,3,1
20210705-123733-IMG_0633_1_1,2,0.1413237747653806,0.5147060546875,0.27479614181439,0.8186279296875,3,1
20210705-123733-IMG_0633_1_1,3,0.14394056308654848,0.519607421875,0.28526433785192906,0.8088232421874999,3,1
20210705-123733-IMG_0633_1_1,3,0.14394056308654848,0.519607421875,0.28526433785192906,0.8088232421874999,5,1
20210705-123733-IMG_0633_1_1,4,0.15440928050052136,0.5392158203125,0.34545776850886334,0.730392578125,5,1
20210705-123733-IMG_0633_1_2,1,0.16487747653806048,0.558823525390625,0.3899489051094891,0.720587890625,5,1
20210705-123733-IMG_0633_1_2,2,0.2983498435870699,0.45098046875,0.4187367049009385,0.7352939453125,3,1
20210705-123733-IMG_0633_1_2,3,0.3323722627737226,0.5,0.4553764337851929,0.74509765625,3,1
20210705-123733-IMG_0633_1_2,4,0.34022367049009383,0.50490234375,0.4501423357664234,0.7598037109375,3,1
20210705-123733-IMG_0633_1_3,1,0.3559264859228363,0.49509765625,0.4475250260688217,0.774509765625,1,1
20210705-123733-IMG_0633_1_3,2,0.3585432742440042,0.5147060546875,0.4422909280500521,0.7843134765625,3,1
20210705-123733-IMG_0633_1_3,3,0.3585432742440042,0.519607421875,0.4501423357664234,0.7843134765625,1,1
20210705-123733-IMG_0633_1_3,4,0.35069210114702815,0.5245098046875,0.465844629822732,0.7990195312499999,1,1
20210705-123733-IMG_0633_1_4,1,0.33498957247132427,0.529412109375,0.4893988529718456,0.8333330078125001,3,1
20210705-123733-IMG_0633_1_4,3,0.34022367049009383,0.49509765625,0.4946329509906152,0.8088232421875,1,1
20210705-123733-IMG_0633_1_4,4,0.35330917622523467,0.5,0.49463295099061527,0.8186279296875,1,1
20210705-123733-IMG_0633_1_5,1,0.3454577685088634,0.50490234375,0.4946329509906152,0.803921875,1,1
20210705-123733-IMG_0633_1_5,2,0.33498957247132427,0.50490234375,0.49201564129301356,0.7401962890625,3,1
20210705-123733-IMG_0633_1_5,3,0.3506918665276329,0.529412109375,0.5260380604796663,0.7401962890625,3,1
20210705-123733-IMG_0633_1_5,4,0.34807507820646505,0.5343134765625,0.5234212721584984,0.75,3,1
20210705-123733-IMG_0633_2_1,1,0.34022367049009383,0.529412109375,0.5260380604796663,0.7401962890625,1,1
20210705-123733-IMG_0633_2_1,2,0.3376063607924922,0.5392158203125,0.4998670490093848,0.7598037109375,1,1
20210705-123733-IMG_0633_2_1,3,0.4056511991657977,0.529412109375,0.4998670490093848,0.7843134765625001,1,1
20210705-123733-IMG_0633_2_1,4,0.35330917622523467,0.5931376953125,0.5260380604796664,0.79901953125,3,1
20210705-123733-IMG_0633_2_2,1,0.3114353493222106,0.6078427734375,0.5051011470281543,0.8088232421875,3,1
20210705-123733-IMG_0633_2_2,2,0.25647653806047965,0.578431640625,0.46846193952033366,0.7843134765625,3,1
20210705-123733-IMG_0633_2_2,3,0.25909332638164756,0.5392158203125,0.465844629822732,0.769607421875,5,1
20210705-123733-IMG_0633_2_2,4,0.22245411887382688,0.480392578125,0.39779979144942645,0.7941171875,1,1
20210705-123733-IMG_0633_2_3,1,0.23815641293013556,0.475490234375,0.3742460896767466,0.828431640625,1,1
20210705-123733-IMG_0633_2_3,2,0.25124191866527634,0.4901962890625,0.3820974973931178,0.8186279296875001,5,1
20210705-123733-IMG_0633_2_3,3,0.2146027111574557,0.4117646484375,0.32713816475495305,0.7401962890625,5,1
20210705-123733-IMG_0633_2_3,4,0.2433910323253389,0.328431640625,0.3323722627737226,0.6617646484375,1,1
20210705-123733-IMG_0633_2_4,1,0.24077372262773722,0.3137255859375,0.35069186652763296,0.6372548828125,3,1
20210705-123733-IMG_0633_2_4,2,0.18058029197080291,0.3382353515625,0.37948018769551617,0.54901953125,3,1
20210705-123733-IMG_0633_2_4,3,0.16487747653806048,0.323529296875,0.35592648592283627,0.5147060546875,3,1
20210705-123733-IMG_0633_2_4,4,0.1308550573514077,0.3382353515625,0.32713816475495305,0.50490234375,1,1
20210705-123733-IMG_0633_2_5,1,0.15440928050052136,0.3431376953125,0.31928675703858184,0.5147060546875,5,1
20210705-123733-IMG_0633_2_5,2,0.10730135557872784,0.3480390625,0.2643274244004171,0.5392158203124999,1,1
20210705-123733-IMG_0633_2_5,3,0.10730135557872784,0.377451171875,0.25124191866527634,0.5441171874999999,5,1
20210705-123733-IMG_0633_2_5,4,0.09683263816475494,0.35294140625,0.2041339937434828,0.5686279296875,5,1
20210705-123733-IMG_0633_3_1,1,0.11776955161626695,0.372548828125,0.2146027111574557,0.6421572265625,5,1
20210705-123733-IMG_0633_3_1,2,0.1308550573514077,0.446078125,0.232922314911366,0.725490234375,3,1
20210705-123733-IMG_0633_3_1,3,0.13870646506777892,0.446078125,0.23553962460896766,0.6862744140625,1,1
20210705-123733-IMG_0633_3_1,4,0.13608967674661104,0.4558828125,0.232922314911366,0.6813720703125,1,1
20210705-123733-IMG_0633_3_2,1,0.12300417101147028,0.4607841796875,0.24862513034410844,0.7058828125000001,1,1
20210705-123733-IMG_0633_3_2,2,0.12562095933263817,0.4607841796875,0.24077372262773722,0.6813720703125,3,1
20210705-123733-IMG_0633_3_2,3,0.12823826903023983,0.4607841796875,0.25647653806047965,0.7009804687500001,3,1
20210705-123733-IMG_0633_3_3,1,0.12823826903023983,0.4558828125,0.24339103232533887,0.74509765625,1,1
20210705-123733-IMG_0633_3_3,2,0.1334723670490094,0.4607841796875,0.24600782064650678,0.725490234375,1,1
20210705-123733-IMG_0633_3_3,4,0.1334723670490094,0.45098046875,0.23815641293013556,0.730392578125,1,1
20210705-123733-IMG_0633_3_4,1,0.1308550573514077,0.470587890625,0.24077372262773722,0.7205878906250001,1,1
